standardized_moneyness,29,92
-0.41173090121847034,,167.55
-0.26930692504103726,,150.69
-0.2151801434214552,,152.57
-0.20962425460715234,,158.47
-0.19677588818743993,,163.95499999999998
-0.174729370040801,,149.14
-0.17451231258676933,,148.77
-0.15925101359129604,,152.9
-0.15492439580214948,,150.92
-0.1544743477009126,,144.82
-0.15386862807274201,,144.8
-0.1537012056562819,,152.49
-0.15075240096086043,,145.96
-0.14811507231141927,,152.43
-0.1468757933745309,,147.64
-0.14598620925442488,,146.56
-0.14493348917523188,,152.68
-0.1441283606895375,,152.54
-0.12761030230456388,,146.88
-0.11728012433130791,150.96,
-0.1000404254610879,160.44999999999996,
-0.05746911655621605,160.58,
-0.04558528488573586,152.23,
-0.04518017599868527,157.61,
-0.039238938544928735,175.33999999999997,
-0.033153342414942014,161.74,
-0.022238013651127573,,148.69
-0.021159788875787934,163.77,
-0.019016440277393368,160.9,
-0.01726460072927068,,130.836
-0.011315195346045104,164.69,
-0.005308574325173203,163.29,
-0.004409555544553586,145.92,
-0.004210101545994419,145.9,
-0.0035418151663054232,145.89,
-0.002290886968491262,145.0,
0.003330883035485572,,140.06
0.003471077240231783,175.764,
0.004825234996445496,,144.4
0.006572890216993699,159.7,
0.008849494852556494,,140.07
0.010314466612734293,,140.0
0.010646834490777746,,139.96
0.013795608806461518,,139.9
0.015263366142513545,160.46,
0.02245765793074718,,148.05
0.030665518125435973,,144.73
0.032910022574451976,,140.01
0.03648924086345731,158.73,
0.03933773546831632,,140.02
0.05105192234876024,158.53,
0.05645875922714636,,144.42
0.05811035463826996,158.16,
0.05998762960756672,,140.01
0.06533964409531307,,139.94
0.07290179143246164,167.502,
0.07809667790415456,147.03,
0.07945293973366101,165.37,
0.08212286086121172,,142.4
0.08908271209428865,,139.88
0.09568988894132291,,156.81533333333334
0.10699744062083044,,140.0
0.10816248654797296,167.17,
0.11395604405432717,,139.99
0.115877597684518,155.9,
0.11637229118899872,161.51,
0.11702342084354424,,140.06
0.11727772926423335,150.09,
0.11738993257755295,150.19,
0.11749383177917971,149.81,
0.11979422558321483,151.38,
0.12305931548883223,151.14,
0.12329543684367239,151.26,
0.12676478451188997,164.55,
0.12846623603322388,153.37,
0.13335082797378772,,145.02
0.13950119788395604,,145.01
0.14013848084599512,151.08,
0.15307862926967664,162.82,
0.16393383072135778,,139.98
0.17343236332025205,161.29,
0.2414223494032737,163.42,
0.2489206260995122,163.0,
0.2510785335551364,165.11,
0.26069084025389155,165.11,
0.27422751670131573,155.41,
0.27676547899044984,155.14,
0.297279539140967,155.83,
0.3043277519535492,157.25,
0.30779091674721465,157.32,
0.3106765125646536,155.28,
0.3196145154983201,153.98,
0.32184157548508163,162.2,
0.32745358862797136,162.35999999999999,
0.3525285797181861,159.59,
0.3532092364414964,159.82,
0.3599889457479441,154.63,
0.3604029483031886,154.78,
0.37952950222911,158.66,
0.3855522906989544,156.51,
0.38820738986982145,156.94,
1.0137197928642727,,148.96
1.0917170402735368,,149.26803921568626
1.0932828223899789,,144.33
1.128657284490406,,153.27
